ind,time,age,male,female
1043,110,23,176,178
1044,110,24,204,184
1045,110,25,209,205
1046,110,26,225,190
1047,110,27,199,221
1048,110,28,196,223
1049,110,29,232,214
1050,110,30,231,241
1051,110,31,219,202
1052,110,32,217,267
1053,110,33,186,227
1054,110,34,207,229
1055,110,35,227,223
1056,110,36,241,219
1057,110,37,200,241
1058,110,38,230,212
1059,110,39,223,209
1060,110,40,249,272
1061,110,41,205,237
1062,110,42,259,212
1063,110,43,230,223
1064,110,44,226,256
1065,110,45,211,229
1066,110,46,215,244
1067,110,47,224,243
1068,110,48,223,200
1069,110,49,221,232
1070,110,50,213,238
1071,110,51,215,235
1072,110,52,225,205
1073,110,53,209,202
1074,110,54,211,218
1075,110,55,178,217
1076,110,56,206,228
1077,110,57,206,193
1078,110,58,217,216
1079,110,59,181,205
1080,110,60,200,179
1081,110,61,180,185
1082,110,62,196,211
1083,110,63,194,186
1084,110,64,203,196
1085,110,65,160,206
1086,110,66,163,186
1087,110,67,186,175
1088,110,68,141,167
1089,110,69,169,179
1090,110,70,158,151
1091,110,71,140,172
1092,110,72,149,169
1093,110,73,150,173
1094,110,74,138,157
1095,110,75,125,141
1096,110,76,101,117
1097,110,77,92,134
1098,110,78,98,140
1099,110,79,82,111
1100,110,80,76,109
1101,110,81,84,122
1102,110,82,66,88
1103,110,83,56,112
1104,110,84,53,95
1105,110,85,50,77
1106,110,86,39,64
1107,110,87,29,46
1108,110,88,29,45
1109,110,89,24,44
1110,110,90,19,38
1111,110,91,16,17
1112,110,92,13,25
1113,110,93,9,14
1114,110,94,7,13
1115,110,95,10,12
1116,110,96,3,9
1117,110,97,2,9
1118,110,98,0,5
1119,110,99,2,3
1120,110,100,3,6
1121,110,101,0,0
1122,111,0,162,171
1123,111,1,176,174
1124,111,2,191,162
1125,111,3,192,187
1126,111,4,192,168
1127,111,5,183,171
1128,111,6,181,189
1129,111,7,172,192
1130,111,8,168,186
1131,111,9,179,199
1132,111,10,172,167
1133,111,11,178,163
1134,111,12,170,205
1135,111,13,186,185
1136,111,14,170,185
1137,111,15,198,188
1138,111,16,179,183
1139,111,17,188,186
1140,111,18,169,178
1141,111,19,167,184
1142,111,20,175,210
1143,111,21,188,172
1144,111,22,206,180
1145,111,23,188,190
1146,111,24,175,178
1147,111,25,202,184
1148,111,26,209,205
1149,111,27,224,190
1150,111,28,199,221
1151,111,29,196,222
1152,111,30,231,214
1153,111,31,231,241
1154,111,32,219,202
1155,111,33,215,267
1156,111,34,186,227
1157,111,35,206,229
1158,111,36,227,223
1159,111,37,241,219
1160,111,38,200,241
1161,111,39,229,211
1162,111,40,223,209
1163,111,41,249,272
1164,111,42,205,237
1165,111,43,258,211
1166,111,44,230,223
1167,111,45,226,254
1168,111,46,209,228
1169,111,47,214,244
1170,111,48,224,241
1171,111,49,223,200
1172,111,50,220,232
1173,111,51,212,237
1174,111,52,215,234
1175,111,53,224,204
1176,111,54,209,201
1177,111,55,208,218
1178,111,56,177,217
1179,111,57,206,226
1180,111,58,206,193
1181,111,59,216,213
1182,111,60,180,204
1183,111,61,196,177
1184,111,62,178,181
1185,111,63,194,210
1186,111,64,193,184
1187,111,65,197,195
1188,111,66,159,204
1189,111,67,156,182
1190,111,68,182,175
1191,111,69,139,164
1192,111,70,162,172
1193,111,71,152,149
1194,111,72,135,169
1195,111,73,144,165
1196,111,74,144,168
1197,111,75,131,156
1198,111,76,119,133
1199,111,77,92,115
1200,111,78,82,128
1201,111,79,89,133
1202,111,80,71,109
1203,111,81,71,102
1204,111,82,72,113
1205,111,83,61,85
1206,111,84,49,98
1207,111,85,47,83
1208,111,86,45,71
1209,111,87,38,56
1210,111,88,24,37
1211,111,89,25,41
1212,111,90,19,33
1213,111,91,15,31
1214,111,92,12,12
1215,111,93,12,22
1216,111,94,8,10
1217,111,95,7,12
1218,111,96,8,11
1219,111,97,3,9
1220,111,98,1,7
1221,111,99,0,4
1222,111,100,0,2
1223,111,101,0,0
1224,112,0,161,198
1225,112,1,162,171
1226,112,2,176,174
1227,112,3,191,162
1228,112,4,192,186
1229,112,5,192,168
1230,112,6,183,171
1231,112,7,181,189
1232,112,8,172,192
1233,112,9,168,186
1234,112,10,179,199
1235,112,11,172,167
1236,112,12,178,163
1237,112,13,170,205
1238,112,14,186,185
1239,112,15,170,185
1240,112,16,198,188
1241,112,17,179,183
1242,112,18,188,186
1243,112,19,169,178
1244,112,20,167,184
1245,112,21,175,210
1246,112,22,188,172
1247,112,23,206,179
1248,112,24,188,190
1249,112,25,175,178
1250,112,26,202,184
1251,112,27,209,205
1252,112,28,224,190
1253,112,29,199,221
1254,112,30,196,222
1255,112,31,231,213
1256,112,32,231,241
1257,112,33,219,202
1258,112,34,215,267
1259,112,35,186,227
1260,112,36,205,229
1261,112,37,227,223
1262,112,38,241,218
1263,112,39,200,241
1264,112,40,229,211
1265,112,41,223,209
1266,112,42,249,271
1267,112,43,205,236
1268,112,44,258,210
1269,112,45,229,223
1270,112,46,226,253
1271,112,47,209,228
1272,112,48,212,244
1273,112,49,224,241
1274,112,50,222,200
1275,112,51,219,231
1276,112,52,212,237
1277,112,53,214,233
1278,112,54,223,203
1279,112,55,205,200
1280,112,56,208,217
1281,112,57,176,214
1282,112,58,206,225
1283,112,59,205,192
1284,112,60,213,212
1285,112,61,179,202
1286,112,62,193,175
1287,112,63,176,180
1288,112,64,191,210
1289,112,65,192,181
1290,112,66,194,190
1291,112,67,149,203
1292,112,68,152,176
1293,112,69,177,171
1294,112,70,135,162
1295,112,71,158,170
1296,112,72,144,145
1297,112,73,130,159
1298,112,74,135,157
1299,112,75,136,162
1300,112,76,124,149
1301,112,77,111,122
1302,112,78,87,112
1303,112,79,79,121
1304,112,80,78,126
1305,112,81,63,102
1306,112,82,68,95
1307,112,83,67,106
1308,112,84,56,81
1309,112,85,42,86
1310,112,86,42,74
1311,112,87,39,65
1312,112,88,34,50
1313,112,89,22,34
1314,112,90,19,37
1315,112,91,16,31
1316,112,92,12,25
1317,112,93,10,9
1318,112,94,9,19
1319,112,95,6,8
1320,112,96,6,8
1321,112,97,6,11
1322,112,98,2,8
1323,112,99,1,5
1324,112,100,0,3
1325,112,101,0,0
1326,113,0,174,180
1327,113,1,161,197
1328,113,2,162,171
1329,113,3,176,174
1330,113,4,190,162
1331,113,5,192,186
1332,113,6,192,168
1333,113,7,183,170
1334,113,8,181,189
1335,113,9,172,192
1336,113,10,167,186
1337,113,11,179,199
1338,113,12,172,167
1339,113,13,178,163
1340,113,14,170,205
1341,113,15,186,185
1342,113,16,170,185
1343,113,17,198,188
1344,113,18,179,183
1345,113,19,187,186
1346,113,20,168,178
1347,113,21,167,184
1348,113,22,175,210
1349,113,23,188,172
1350,113,24,206,179
1351,113,25,188,190
1352,113,26,175,178
1353,113,27,202,184
1354,113,28,208,205
1355,113,29,223,190
1356,113,30,199,219
1357,113,31,196,220
